,task_name,cam_type,epochs,demo_idx,max_eplen,done,min_distance,final_distance,dataset_type,seed,config,agent,error
1023,ReachObs_Random,wrist,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1024,ReachObs_Random,wrist,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1025,ReachObs_Random,wrist,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1026,ReachObs_Random,wrist,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1027,ReachObs_Random,wrist,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1028,ReachObs_Random,wrist,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1029,ReachObs_Random,wrist,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1030,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1031,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1032,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1033,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1034,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1035,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1036,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1037,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1038,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1039,ReachObs_Random,wrist,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1040,ReachObs_Random,wrist+wrist_depth,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1041,ReachObs_Random,wrist+wrist_depth,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1042,ReachObs_Random,wrist+wrist_depth,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1043,ReachObs_Random,wrist+wrist_depth,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1044,ReachObs_Random,wrist+wrist_depth,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1045,ReachObs_Random,wrist+wrist_depth,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1046,ReachObs_Random,wrist+wrist_depth,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1047,ReachObs_Random,wrist+wrist_depth,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1048,ReachObs_Random,wrist+wrist_depth,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1049,ReachObs_Random,wrist+wrist_depth,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1050,ReachObs_Random,wrist+wrist_depth,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1051,ReachObs_Random,wrist+wrist_depth,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1052,ReachObs_Random,wrist+wrist_depth,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1053,ReachObs_Random,wrist+wrist_depth,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1054,ReachObs_Random,wrist+wrist_depth,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1055,ReachObs_Random,wrist+wrist_depth,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1056,ReachObs_Random,wrist+wrist_depth,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1057,ReachObs_Random,wrist+wrist_depth,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1058,ReachObs_Random,wrist+wrist_depth,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1059,ReachObs_Random,wrist+wrist_depth,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1060,ReachObs_Random,wrist+wrist_depth,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1061,ReachObs_Random,wrist+wrist_depth,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1062,ReachObs_Random,wrist+wrist_depth,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1063,ReachObs_Random,wrist+wrist_depth,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1064,ReachObs_Random,wrist+wrist_depth,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1065,ReachObs_Random,wrist+wrist_depth,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1066,ReachObs_Random,wrist+wrist_depth,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1067,ReachObs_Random,wrist+wrist_depth,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1068,ReachObs_Random,wrist+wrist_depth,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1069,ReachObs_Random,wrist+wrist_depth,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1070,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1071,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1072,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1073,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1074,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1075,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1076,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1077,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1078,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1079,ReachObs_Random,wrist+wrist_depth,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1080,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1081,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1082,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1083,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1084,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1085,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1086,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1087,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1088,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1089,ReachObs_Random,l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1090,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1091,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1092,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1093,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1094,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1095,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1096,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1097,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1098,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1099,ReachObs_Random,l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1100,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1101,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1102,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1103,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1104,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1105,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1106,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1107,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1108,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1109,ReachObs_Random,l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1110,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1111,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1112,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1113,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1114,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1115,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1116,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1117,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1118,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1119,ReachObs_Random,l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1120,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1121,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1122,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1123,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1124,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1125,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1126,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1127,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1128,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1129,ReachObs_Random,wrist+l_shoulder+r_shoulder,100,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1130,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1131,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1132,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1133,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1134,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1135,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1136,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1137,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1138,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1139,ReachObs_Random,wrist+l_shoulder+r_shoulder,200,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1140,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1141,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1142,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1143,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1144,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1145,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1146,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1147,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1148,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1149,ReachObs_Random,wrist+l_shoulder+r_shoulder,500,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1150,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1151,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1152,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1153,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1154,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1155,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1156,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1157,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1158,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1159,ReachObs_Random,wrist+l_shoulder+r_shoulder,1000,,,,,,,1901,FuseConfig.WD_LR_ATTN,,True
1160,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,0,80,False,0.469001843194723,0.7650228227784375,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1161,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,1,80,False,0.1592602250810593,0.1592602250810593,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1162,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,2,80,False,0.19829625228866135,0.25918129046254224,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1163,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,3,80,False,0.42488996333810725,0.846264803636291,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1164,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,4,80,False,0.1765798450340762,0.1765798450340762,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1165,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,5,80,False,0.4496771677964615,0.7506956057359384,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1166,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,6,80,False,0.13986843754332304,0.2244695848432631,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1167,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,7,80,False,0.4509651763444324,0.4509651763444324,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1168,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,8,80,False,0.3503338442854858,0.3503338442854858,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1169,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,100,9,80,False,0.5293956295020201,0.7910787608590368,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1170,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,0,80,False,0.4659852936345737,0.7276021340333325,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1171,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,1,80,False,0.47026788111160334,0.6417480844282729,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1172,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,2,80,False,0.16232348762942933,0.18899483669144182,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1173,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,3,80,True,0.1043584095283678,0.1043584095283678,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1174,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,4,80,False,0.5422210161702262,0.7567198755046373,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1175,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,5,80,False,0.4479672318111695,0.8869639741805504,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1176,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,6,80,False,0.16733018146640388,0.16733018146640388,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1177,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,7,80,False,0.5189596612076903,0.5191566928810429,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1178,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,8,80,False,0.4400619115046729,0.8199264310232985,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1179,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,200,9,80,False,0.49559561030706695,0.9638289861333394,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1180,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,0,80,False,0.46399196084219796,0.6600920512328631,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1181,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,1,80,False,0.4717394218741992,0.68856670094761,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1182,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,2,80,False,0.3819770282738619,0.7846679715184894,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1183,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,3,80,False,0.4030445618919752,0.8336004123911183,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1184,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,4,80,False,0.4725247872969061,0.5461363246175472,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1185,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,5,80,False,0.6031873000735172,0.860592703644773,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1186,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,6,80,False,0.3494870949120985,0.3530263444574179,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1187,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,7,80,False,0.4629676262764557,0.5215785267656013,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1188,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,8,80,False,0.6930200121664429,0.9436498893206735,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
1189,ReachObs_Random,wrist+l_shoulder+r_shoulder+wrist_depth,500,9,80,False,0.49783685362123226,0.7961066488345182,demo,1901,FuseConfig.WD_LR_ATTN,agent-policy:fusing_policy-cams:wrist+l_shoulder+r_shoulder+wrist_depth-policy:fusing_policy-fuse_config:FuseConfig.WD_LR_ATTN-is_grasp:False-use_proprio:False-fusing_opts:{}-proprio_opts:{},False
